Y,U
-2.08384561920222,-2.036976121642295
-0.8828126868012766,-0.9349367045731976
0.7119057262828121,0.02027226138135685
-1.0040893431304352,0.44293769050574383
-0.5943567539191917,0.11109007738203402
-0.10431121291223482,-0.9427870214989369
-2.294682751645618,-2.434936704573193
-3.9531626600404373,-3.9270863876474422
-5.1617396490815,-4.980963486528427
-5.1617396490815,-2.885760116527293
-5.1617396490815,-2.0369761216422937
-1.0279177348575688,-0.9349367045731958
0.2867893790118107,0.020272261381362178
-0.3142510146474298,0.44293769050574383
-0.08374840336504955,0.11109007738203269
-0.8675438399753369,-0.9427870214989464
-2.352491719555728,-2.4349367045731953
-3.8994302801354017,-3.9270863876474444
-5.160025714877496,-4.980963486528424
-5.513947641551933,-5.312811099652135
-4.982560112275919,-4.890145670527755
-4.050220891754895,-3.934936704573196
-2.924350651395151,-2.8328972875041
-1.9839512998893594,-1.9841132926190983
-1.5698549130905461,-1.6522656794953867
-1.5761894651942234,-1.8698380046237888
-2.118001187977191,-2.4349367045731953
-2.8537116439425416,-3.0000354045226025
-3.2594701806992297,-3.2176077296510046
-2.9150805779432716,-2.885760116527294
-2.060649169721568,-2.036976121642294
-0.8791610310059738,-0.9349367045731967
0.7105338744727752,0.020272261381362178
-0.9944911159610138,0.44293769050574383
-0.5877689094041799,0.11109007738203314
-0.10756055737666209,-0.9427870214989453
-2.2654488386199008,-2.4349367045731944
-3.8631345425153003,-3.9270863876474436
-5.088891542248013,-4.980963486528424
-5.52082515250309,-5.312811099652135
-5.051720542887964,-4.890145670527755
-3.953875723878731,-3.934936704573197
-2.897633677751,-2.8328972875040996
-2.0253956687522057,-1.9841132926190992
-1.5565868742977784,-1.6522656794953867
2.031271629442125,1.7625986124030844
-0.10661839394068234,1.1974999124536776
0.13548165064292644,0.6324012125042704
0.376595303944045,0.41482888737586765
0.9076099895682631,0.7466765004995781
2.602571743534609,1.5954604953845775
4.612722330405599,2.697499912453675
4.177324297927194,3.6527088784082293
4.363440327203492,4.075374307532616
4.1441115237276955,3.7435266944089065
3.027160218368776,2.6896495955279356
1.645263464466637,1.1974999124536794
0.5047267641268879,-0.29464977062056996
0.12633214754653252,-1.3485268695015544
0.12633214754653252,0.7466765004995792
0.12633214754653252,1.595460495384579
2.729902081219228,2.6974999124536767
5.272279884388728,3.6527088784082347
4.673406677011282,4.075374307532616
4.076322854503068,3.743526694408905
3.074711878440852,2.689649595527926
1.6624293339439538,1.197499912453677
0.4861300147199956,-0.29464977062057196
0.11190024620115364,-1.3485268695015513
-1.5097324274513901,-1.680374482625263
-1.402496375355638,-1.2577090535008821
0.11933932140294369,-0.30250008754632374
0.376656885042246,0.7995393295227724
1.7456622213359985,1.6483233244077742
3.9040139164681897,1.9801709375314858
2.698866446108783,1.7625986124030837
1.6955483455741294,1.1974999124536772
1.4829600057967145,0.6324012125042701
1.8180169382517628,0.41482888737586765
2.961041596979682,1.5874987810440748
3.357837724757398,2.4362827759290746
4.091495561941225,3.538322192998172
4.931498620524398,4.493531158952731
5.274773977179622,4.916196588077113
4.860927484565415,4.584348974953402
3.8090397077397453,3.5304718760724234
2.3552140517267386,2.0383221929981743
1.0865582202777109,0.5461725099239252
0.7061546707003659,-0.5077045889570551
0.7214758225805379,-0.8395522020807666
0.8919148667546429,-0.4168867729563859
2.043978957977518,0.5383221929981716
3.5333484578266376,1.6403616100672693
3.2588601492095663,2.4891456049522693
3.2605358968091864,2.820993218075982
3.0812557369824067,2.6034208929475806
2.5533393289646,2.038322192998174
2.1442284673784817,1.4732234930487667
2.0701673445097244,1.255651167920364
2.5511625843370327,1.5874987810440744
3.37515731319502,2.4362827759290737
4.1656664726598684,3.538322192998171
4.868628986118152,4.493531158952726
5.186329834173814,4.916196588077113
4.790817742447192,4.584348974953403
3.8225655578667803,3.530471876072432
2.4161035428898154,2.0383221929981756
1.0529908549759837,0.5461725099239263
0.6957834172740069,-0.5077045889570582
0.6957834172740069,1.5874987810440755
0.6957834172740069,2.436282775929075
4.751098206758272,3.538322192998173
6.520543380626632,4.493531158952731
5.209457702496814,4.916196588077113
4.892520336532891,4.584348974953402
3.8131698256766655,3.530471876072422
2.3451462673904477,2.0383221929981734
1.0624787907017257,0.5461725099239243
0.7191294316451272,-0.5077045889570551
0.7132906016905577,-0.8395522020807666
0.8887643158175955,-0.4168867729563859
2.033201235139332,0.5383221929981725
3.6302660675289036,1.6403616100672687
3.2713262502281837,2.48914560495227
3.354587198315725,2.820993218075982
3.097923148056922,2.6034208929475797
2.548480183103922,2.0383221929981734
2.141914411926707,1.4732234930487662
2.1180704832553845,1.255651167920364
2.590980887501909,1.5874987810440748
3.30227725805236,2.4362827759290746
4.1631074514194895,3.538322192998172
5.006326100358614,4.493531158952731
3.2037403014269326,2.844123949937071
2.877348324029018,2.5122763368133603
2.04612042056639,1.4583992379323818
0.7305669555550229,-0.03375044514186711
-0.03239740010124097,-1.5259001282161164
-2.59235565397316,-2.5797772270970967
-2.9613486143886636,-2.9116248402208083
-2.552293634221252,-2.4889594110964275
-1.5473387991446803,-1.53375044514187
-0.20211466243233506,-0.4317110280727723
1.0622446768461835,0.41707296681222794
0.017480078293204325,0.7489205799359404
0.5841669448150408,0.5313482548075389
-0.002247183870248765,-0.033750445141867785
-0.5986320167537897,-0.598849145091275
-0.8041636726786018,-0.8164214702196777
0.17773599751598282,-0.48457385709596723
-0.010930984371406766,0.3642101377890321
1.4841860898680794,1.4662495548581296
2.3266719666347955,2.421458520812684
4.109433092139988,2.844123949937071
3.1665006775938207,2.512276336813361
1.9132776721925864,1.4583992379323902
0.6709163981256085,-0.03375044514186589
0.011578233066294954,-1.5259001282161153
-2.583564705813027,-2.5797772270971
-2.583564705813027,-0.4845738570959661
-2.583564705813027,0.36421013778903366
1.4373880250745816,1.4662495548581314
1.4079039920644845,2.4214585208126893
4.368952755802866,2.844123949937071
3.5761248736340905,2.51227633681336
1.8621465650928908,1.4583992379323807
0.6108640078838771,-0.03375044514186834
0.016830208971461445,-1.5259001282161173
-2.562705867454565,-2.5797772270970967
-2.909347367045669,-2.9116248402208083
-2.591083150977981,-2.4889594110964275
-1.5277102164989307,-1.533750445141869
-0.19924579068417533,-0.43171102807277295
1.064411191501639,0.41707296681222883
0.025044451466168623,0.7489205799359404
0.5920265009101764,0.5313482548075383
0.012049587581787959,-0.03375044514186828
-0.5842480378196017,-0.5988491450912753
-0.8441283305705586,-0.8164214702196777
0.17261942108161307,-0.4845738570959668
-0.017285760951814375,0.364210137789033
-0.07072659748864205,-0.06463854032034555
0.8969957227534261,0.8905704256342133
1.0820108917683486,1.313235854758595
2.7851018328689743,0.9813882416348843
1.5249308508113353,-0.07248885724609422
-0.6731979380569008,-1.564638540320343
-3.9465136784447106,-3.0567882233945927
-4.586370173503807,-4.1106653222755725
-4.576558122814825,-4.442512935399284
-4.167076548649867,-4.019847506274903
-3.123115859821743,-3.064638540320346
-2.0457850079172926,-1.9625991232512483
-1.0405221663812638,-1.113815128366248
-0.2170039837389931,-0.7819675152425356
-0.518475169307898,-0.9995398403709371
-1.3461634971450174,-1.5646385403203438
-1.571955466359183,-2.129737240269751
-1.9533079772019304,-2.3473095653981537
-1.8728714752887645,-2.0154619522744435
-1.0099765186390188,-1.166677957389444
0.549177945314809,-0.06463854032034644
-0.40005404869008354,0.890570425634208
0.8595476447622222,1.313235854758595
-0.052712451314029816,0.9813882416348851
-0.18293043843280146,-0.07248885724608578
-1.5326112124020543,-1.564638540320342
-2.7672395213884755,-3.0567882233945913
-4.120759927289358,-4.110665322275576
-4.120759927289358,-2.015461952274442
-4.120759927289358,-1.1666779573894424
-0.1573875815009399,-0.06463854032034466
1.9637863427579192,0.8905704256342133
0.05455931821596544,1.313235854758595
1.2336481939840975,0.9813882416348838
0.18087607877403822,-0.07248885724609533
-0.9910416837640836,-1.5646385403203444
-3.3206862889821513,-3.0567882233945936
-4.410196822100263,-4.1106653222755725
-4.59493957909065,-4.442512935399284
-4.147186938883293,-4.019847506274903
-3.1050232972879677,-3.0646385403203453
-2.048706642236399,-1.962599123251249
-1.031723658557987,-1.1138151283662472
-0.21733897771595273,-0.7819675152425356
-0.5212462446949941,-0.9995398403709377
-1.3197073076133643,-1.5646385403203442
-1.6045703552097776,-2.129737240269751
-2.0393196824401665,-2.3473095653981537
-1.915416589212658,-2.0154619522744426
-1.0296452904388809,-1.166677957389443
0.5375654542382778,-0.06463854032034555
1.46393979420948,2.768858441459812
5.195261201999006,3.1915238705841937
3.8523425722343836,2.859676257460483
2.1453952429446845,1.8057991585795046
0.8765851366101657,0.3136494755052557
0.21771269899625068,-1.1785002075689937
-1.7310544961912853,-2.232377306449974
-2.836164535792113,-2.5642249195736855
-2.169967779134112,-2.1415594904493047
-1.1321637218017147,-1.1863505244947472
0.38830529615788034,-0.08431110742564951
-0.295125920780553,0.7644728874593507
0.848046862501584,1.0963205005830632
0.09052969405388857,0.8787481754546617
0.5196275072726451,0.31364947550525496
-0.10776954273355678,-0.2514492244441522
-0.594711987342795,-0.46902154957255493
-0.015681328313811978,-0.13717393644884446
0.7250514692537023,0.7116100584361549
1.8048873813084754,1.8136494755052524
4.877766468071099,2.7688584414598068
4.030005889032931,3.1915238705841937
3.219828215762604,2.859676257460484
2.2816919748557543,1.805799158579513
0.9674110781013132,0.3136494755052569
0.12655347301924189,-1.1785002075689925
-1.9395319149843928,-2.232377306449977
-1.9395319149843928,-0.13717393644884335
-1.9395319149843928,0.7116100584361564
1.9881298474442264,1.8136494755052541
1.6937073743714428,2.768858441459812
4.280022015454346,3.1915238705841937
3.812011472978722,2.8596762574604826
2.1889642107948943,1.8057991585795035
0.8678572242340424,0.31364947550525446
0.21383418849731226,-1.1785002075689945
-1.74763873753476,-2.232377306449974
-2.77389611018098,-2.5642249195736855
-2.209671747282325,-2.1415594904493047
-1.1562305276512013,-1.1863505244947463
0.3761390479070302,-0.08431110742565018
-0.28550187794862425,0.7644728874593516
0.8657712838324579,1.0963205005830632
0.09384077206047219,0.8787481754546611
0.5315030744570723,0.3136494755052545
-0.1019671384884992,-0.2514492244441525
-0.5980573080444349,-0.46902154957255493
-0.02196246286968434,-0.137173936448844
0.7375551490115089,0.7116100584361558
1.7537839426955089,1.8136494755052532
4.825822515526978,2.768858441459812
4.101873060585318,3.1915238705841937
3.2425990767795083,2.859676257460483
2.227515465242096,1.8057991585795046
0.9558511362861747,0.3136494755052557
0.15353613898556792,-1.1785002075689937
-1.8763411550531452,-2.232377306449974
-2.7620427628145023,-2.5642249195736855
-2.2068271435822333,-2.1415594904493047
-1.1537558008212268,-1.1863505244947472
0.3779366082696789,-0.08431110742564951
-0.28659488788241994,0.7644728874593507
0.8570548576122055,1.0963205005830632
-1.9680256574760078,-1.1606360646324316
-1.9916811017601352,-1.7257347645818382
-2.1559299086672206,-2.2908334645312456
-2.473083088738813,-2.508405789659648
-2.1662170638625016,-2.176558176535938
-1.2800274961027818,-1.3277741816509383
0.1644828490172823,-0.22573476458184083
0.1908122067471598,0.7294742013727136
1.2327411519900513,1.1521396304971006
1.672473248382216,0.8202920173733907
1.4289274165541874,-0.23358508150758017
-0.331906387657634,-1.7257347645818364
-4.022276748427472,-3.2178844476560857
-4.953127778639875,-4.27176154653707
-4.953127778639875,-2.1765581765359365
-4.953127778639875,-1.3277741816509367
-0.33174515661860415,-0.22573476458183905
1.7164657093917186,0.7294742013727189
-0.6550868494724316,1.1521396304971006
-0.09491769470327292,0.8202920173733894
-0.08411929277611152,-0.23358508150758972
-1.675857186822074,-1.7257347645818388
-3.1243555652176274,-3.217884447656088
-4.389754325367027,-4.271761546537067
-4.7635825222646835,-4.603609159660778
-4.214340385322066,-4.180943730536398
-3.3252674040599612,-3.2257347645818397
-2.2135562821244856,-2.1236953475127436
-1.2261827027881336,-1.2749113526277416
-0.5368190469582402,-0.94306373950403
-0.2641689715038445,-1.160636064632432
-1.3920532635236431,-1.7257347645818386
-1.9538458492197848,-2.2908334645312456
-2.3500250798234497,-2.508405789659648
-2.173411536465961,-2.176558176535937
-1.2672015095087477,-1.3277741816509374
0.16862908807421245,-0.22573476458183994
0.18720517391968053,0.7294742013727189
1.2466466923286927,1.1521396304971006
1.6780439983883835,0.8202920173733899
1.3855749688372956,-0.2335850815075886
-0.31656084494310877,-1.7257347645818375
-3.958152138260374,-3.217884447656087
-4.907235665961311,-4.271761546537067
-0.244821326634526,-0.12553675774861262
1.4277568863198196,0.29712867137576815
0.029105149057556512,1.2523376373303257
2.4792970038522975,2.354377054399423
3.603209218563436,3.2031610492844234
4.153752310883764,3.535008662408136
3.8069265786918276,3.3174363372797346
3.1095891576642516,2.752337637330328
2.627988366290108,2.1872389373809207
2.542110938838838,1.969666612252518
3.0581609871840985,2.3015142253762284
3.794827854345047,3.1502982202612277
4.721282128615589,4.252337637330325
5.580120503529296,5.20754660328488
5.956499272374851,5.630212032409267
5.5625620820454245,5.298364419285557
4.466415354116961,4.244487320404586
3.0410892952553645,2.7523376373303297
1.6605965609419233,1.2601879542560803
1.0047738366972214,0.20631085537509586
1.0047738366972214,2.3015142253762297
1.0047738366972214,3.150298220261229
5.907015260761727,4.252337637330327
6.611571491166616,5.207546603284885
5.820389269187379,5.630212032409267
5.619296274117286,5.298364419285555
4.444834191719034,4.244487320404576
3.0064376732532088,2.7523376373303274
1.6871152619668122,1.2601879542560783
1.0066325321960823,0.20631085537509897
1.4193485099592205,-0.12553675774861262
2.1374667912129452,0.29712867137576815
2.6111015112612126,1.2523376373303265
3.275719556980016,2.3543770543994227
3.929784941318083,3.2031610492844242
4.109117035924548,3.535008662408136
3.6767352239527993,3.3174363372797337
3.1657794823171286,2.7523376373303274
2.653803271385923,2.1872389373809202
2.5591334059197575,1.969666612252518
3.0659141227113813,2.301514225376229
3.8206073981094097,3.1502982202612286
4.709072467320257,4.252337637330326
5.627045611755935,5.207546603284885
6.044067546462149,5.630212032409267
5.594853899600786,5.298364419285556
4.522747044035554,4.244487320404577
3.020855279568652,2.7523376373303283
1.6752131782032782,1.2601879542560792
1.002396957046404,0.20631085537509897
1.4357732097439688,-0.12553675774861262
2.1453069206588635,0.29712867137576815
2.6001065521179494,1.2523376373303257
3.2589117244035215,2.354377054399423
0.3639394900803624,-0.30265086056119306
1.4479297269757065,0.029196752562519412
1.4683238199409359,-0.1883755725658821
0.7815472999572437,-0.7534742725152888
0.3105683318732571,-1.318572972464696
-0.8761791271690521,-1.5361452975930987
-1.6277837036432532,-1.2042976844693882
0.05509402708216025,-0.3555136895843889
0.5209869323307886,0.7465257274847086
1.7905764458931144,1.701734693439263
4.312907273513869,2.12440012256365
2.678853950309372,1.7925525094399402
1.1706056486317562,0.7386754105589692
0.31032164413126295,-0.7534742725152869
-1.334169862447997,-2.2456239555895365
-3.7717808656514618,-3.2995010544705208
